08:55:53 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_402.txt
08:55:54 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:56:15 [INFO]   Nodos extraídos    : 1
08:56:15 [INFO]   Relaciones extraídas: 1
08:56:15 [INFO]     [Articulo] Art_402_RG_15_2024
08:56:15 [INFO]     Art_402_RG_15_2024 -[MENCIONA]-> INSPECCION_GENERAL_DE_JUSTICIA
08:56:16 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:56:18 [INFO]   Guardado en Neo4j correctamente.
08:56:18 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_403.txt
08:56:18 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:56:31 [INFO]   Nodos extraídos    : 1
08:56:31 [INFO]   Relaciones extraídas: 1
08:56:31 [INFO]     [Articulo] Art_403_RG_15_2024
08:56:31 [INFO]     Art_403_RG_15_2024 -[MENCIONA]-> INSPECCION_GENERAL_DE_JUSTICIA
08:56:32 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:56:34 [INFO]   Guardado en Neo4j correctamente.
08:56:34 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_404.txt
08:56:35 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:56:54 [INFO]   Nodos extraídos    : 1
08:56:54 [INFO]   Relaciones extraídas: 0
08:56:54 [INFO]     [Articulo] Art_404_RG_15_2024
08:56:56 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:56:57 [INFO]   Guardado en Neo4j correctamente.
08:56:57 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_405.txt
08:56:58 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:57:19 [INFO]   Nodos extraídos    : 1
08:57:19 [INFO]   Relaciones extraídas: 1
08:57:19 [INFO]     [Articulo] Art_405_RG_15_2024
08:57:19 [INFO]     Art_405_RG_15_2024 -[AUTORIZA]-> InspeccionGeneralDeJusticia
08:57:20 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:57:22 [INFO]   Guardado en Neo4j correctamente.
08:57:22 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_406.txt
08:57:22 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:57:42 [INFO]   Nodos extraídos    : 1
08:57:42 [INFO]   Relaciones extraídas: 1
08:57:42 [INFO]     [Articulo] Art_406_RG_15_2024
08:57:42 [INFO]     Art_406_RG_15_2024 -[ESTA_COMPUESTO_POR]-> InspeccionGeneralDeJusticia
08:57:43 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:57:45 [INFO]   Guardado en Neo4j correctamente.
08:57:45 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_407.txt
08:57:46 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:58:04 [INFO]   Nodos extraídos    : 1
08:58:04 [INFO]   Relaciones extraídas: 1
08:58:04 [INFO]     [Articulo] Art_407_RG_15_2024
08:58:04 [INFO]     Art_407_RG_15_2024 -[MENCIONA]-> INSPECCION_GENERAL_DE_JUSTICIA
08:58:04 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:58:08 [INFO]   Guardado en Neo4j correctamente.
08:58:08 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_408.txt
08:58:08 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:58:27 [INFO]   Nodos extraídos    : 1
08:58:27 [INFO]   Relaciones extraídas: 0
08:58:27 [INFO]     [Articulo] Art_408_RG_15_2024
08:58:29 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:58:32 [INFO]   Guardado en Neo4j correctamente.
08:58:32 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_409.txt
08:58:32 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:58:53 [INFO]   Nodos extraídos    : 1
08:58:53 [INFO]   Relaciones extraídas: 0
08:58:53 [INFO]     [Articulo] Art_409_RG_15_2024
08:58:54 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:58:56 [INFO]   Guardado en Neo4j correctamente.
08:58:56 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_41.txt
08:58:57 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:59:31 [INFO]   Nodos extraídos    : 1
08:59:31 [INFO]   Relaciones extraídas: 9
08:59:31 [INFO]     [Articulo] Art_41_RG_15_2024
08:59:31 [INFO]     Art_41_RG_15_2024 -[MENCIONA]-> SociedadPorAcciones
08:59:31 [INFO]     Art_41_RG_15_2024 -[MENCIONA]-> SociedadDeResponsabilidadLimitada
08:59:31 [INFO]     Art_41_RG_15_2024 -[MENCIONA]-> SociedadConstituidaEnElExtranjero
08:59:31 [INFO]     Art_41_RG_15_2024 -[MENCIONA]-> AsociacionCivil
08:59:31 [INFO]     Art_41_RG_15_2024 -[MENCIONA]-> Fundacion
08:59:31 [INFO]     Art_41_RG_15_2024 -[MENCIONA]-> ContratoAsociativo
08:59:31 [INFO]     Art_41_RG_15_2024 -[MENCIONA]-> Empresario
08:59:31 [INFO]     Art_41_RG_15_2024 -[MENCIONA]-> Martillero
08:59:31 [INFO]     Art_41_RG_15_2024 -[MENCIONA]-> CorredorNoInmobiliario
08:59:32 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:59:36 [INFO]   Guardado en Neo4j correctamente.
08:59:36 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_410.txt
08:59:36 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:59:52 [INFO]   Nodos extraídos    : 1
08:59:52 [INFO]   Relaciones extraídas: 0
08:59:52 [INFO]     [Articulo] Art_410_RG_15_2024
08:59:53 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:59:55 [INFO]   Guardado en Neo4j correctamente.
08:59:55 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_411.txt
08:59:55 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:00:14 [INFO]   Nodos extraídos    : 1
09:00:14 [INFO]   Relaciones extraídas: 0
09:00:14 [INFO]     [Articulo] Art_411_RG_15_2024
09:00:15 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:00:16 [INFO]   Guardado en Neo4j correctamente.
09:00:17 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_412.txt
09:00:17 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:00:34 [INFO]   Nodos extraídos    : 1
09:00:34 [INFO]   Relaciones extraídas: 0
09:00:34 [INFO]     [Articulo] Art_412_RG_15_2024
09:00:35 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:00:37 [INFO]   Guardado en Neo4j correctamente.
09:00:37 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_413.txt
09:00:37 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:01:05 [INFO]   Nodos extraídos    : 1
09:01:05 [INFO]   Relaciones extraídas: 1
09:01:05 [INFO]     [Articulo] Art_413_RG_15_2024
09:01:05 [INFO]     Art_413_RG_15_2024 -[MENCIONA]-> BeneficiarioFinal
09:01:06 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:01:08 [INFO]   Guardado en Neo4j correctamente.
09:01:08 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_414.txt
09:01:09 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:01:42 [INFO]   Nodos extraídos    : 1
09:01:42 [INFO]   Relaciones extraídas: 10
09:01:42 [INFO]     [Articulo] Art_414_RG_15_2024
09:01:42 [INFO]     Art_414_RG_15_2024 -[MENCIONA]-> SociedadAnonima
09:01:42 [INFO]     Art_414_RG_15_2024 -[MENCIONA]-> SociedadConstituidaEnElExtranjero
09:01:42 [INFO]     Art_414_RG_15_2024 -[MENCIONA]-> AsociacionCivil
09:01:42 [INFO]     Art_414_RG_15_2024 -[MENCIONA]-> Fundacion
09:01:42 [INFO]     Art_414_RG_15_2024 -[MENCIONA]-> ContratoAsociativo
09:01:42 [INFO]     Art_414_RG_15_2024 -[MENCIONA]-> ContratoFideicomiso
09:01:42 [INFO]     Art_414_RG_15_2024 -[MENCIONA]-> Director
09:01:42 [INFO]     Art_414_RG_15_2024 -[MENCIONA]-> Gerente
09:01:42 [INFO]     Art_414_RG_15_2024 -[MENCIONA]-> Sindico
09:01:42 [INFO]     Art_414_RG_15_2024 -[MENCIONA]-> Administrador
09:01:44 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:01:47 [INFO]   Guardado en Neo4j correctamente.
09:01:47 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_415.txt
09:01:48 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:02:13 [INFO]   Nodos extraídos    : 1
09:02:13 [INFO]   Relaciones extraídas: 1
09:02:13 [INFO]     [Articulo] Art_415_RG_15_2024
09:02:13 [INFO]     Art_415_RG_15_2024 -[MENCIONA]-> InspeccionGeneralDeJusticia
09:02:14 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:02:18 [INFO]   Guardado en Neo4j correctamente.
09:02:18 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_416.txt
09:02:19 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:02:41 [INFO]   Nodos extraídos    : 1
09:02:41 [INFO]   Relaciones extraídas: 1
09:02:41 [INFO]     [Articulo] Art_416_RG_15_2024
09:02:41 [INFO]     Art_416_RG_15_2024 -[SE_INSCRIBE_EN]-> INSPECCION_GENERAL_DE_JUSTICIA
09:02:42 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:02:44 [INFO]   Guardado en Neo4j correctamente.
09:02:44 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_417.txt
09:02:45 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:03:05 [INFO]   Nodos extraídos    : 1
09:03:05 [INFO]   Relaciones extraídas: 0
09:03:05 [INFO]     [Articulo] Art_417_RG_15_2024
09:03:06 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:03:07 [INFO]   Guardado en Neo4j correctamente.
09:03:08 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_418.txt
09:03:08 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:03:35 [WARNING]   Relación descartada (campos nulos): inicio='Art_418_RG_15_2024' fin=None tipo=None
09:03:35 [INFO]   Nodos extraídos    : 1
09:03:35 [INFO]   Relaciones extraídas: 0
09:03:35 [INFO]     [Articulo] Art_418_RG_15_2024
09:03:36 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:03:37 [INFO]   Guardado en Neo4j correctamente.
09:03:38 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_419.txt
09:03:38 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:03:58 [INFO]   Nodos extraídos    : 1
09:03:58 [INFO]   Relaciones extraídas: 2
09:03:58 [INFO]     [Articulo] Art_419_RG_15_2024
09:03:58 [INFO]     Art_419_RG_15_2024 -[REGULA]-> AsociacionCivil
09:03:58 [INFO]     Art_419_RG_15_2024 -[REGULA]-> Fundacion
09:03:59 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:04:01 [INFO]   Guardado en Neo4j correctamente.
09:04:01 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_42.txt
09:04:01 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:04:17 [INFO]   Nodos extraídos    : 1
09:04:17 [INFO]   Relaciones extraídas: 0
09:04:17 [INFO]     [Articulo] Art_42_RG_15_2024
09:04:18 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:04:21 [INFO]   Guardado en Neo4j correctamente.
09:04:21 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_420.txt
09:04:21 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:04:47 [INFO]   Nodos extraídos    : 1
09:04:47 [INFO]   Relaciones extraídas: 0
09:04:47 [INFO]     [Articulo] Art_420_RG_15_2024
09:04:49 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:04:50 [INFO]   Guardado en Neo4j correctamente.
09:04:50 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_421.txt
09:04:51 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:05:23 [INFO]   Nodos extraídos    : 1
09:05:23 [INFO]   Relaciones extraídas: 7
09:05:23 [INFO]     [Articulo] Art_421_RG_15_2024
09:05:23 [INFO]     Art_421_RG_15_2024 -[MENCIONA]-> SociedadAnonima
09:05:23 [INFO]     Art_421_RG_15_2024 -[MENCIONA]-> SociedadPorAccionesSimplificada
09:05:23 [INFO]     Art_421_RG_15_2024 -[MENCIONA]-> SociedadConstituidaEnElExtranjero
09:05:23 [INFO]     Art_421_RG_15_2024 -[MENCIONA]-> ContratoAsociativo
09:05:23 [INFO]     Art_421_RG_15_2024 -[MENCIONA]-> ContratoFideicomiso
09:05:23 [INFO]     Art_421_RG_15_2024 -[MENCIONA]-> BeneficiarioFinal
09:05:23 [INFO]     Art_421_RG_15_2024 -[ADMINISTRA]-> InspeccionGeneralDeJusticia
09:05:24 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:05:27 [INFO]   Guardado en Neo4j correctamente.
09:05:27 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_422.txt
09:05:28 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:05:54 [INFO]   Nodos extraídos    : 1
09:05:54 [INFO]   Relaciones extraídas: 1
09:05:54 [INFO]     [Articulo] Art_422_RG_15_2024
09:05:54 [INFO]     Art_422_RG_15_2024 -[FISCALIZA]-> InspeccionGeneralDeJusticia
09:05:54 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:05:56 [INFO]   Guardado en Neo4j correctamente.
09:05:56 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_43.txt
09:05:56 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:06:14 [INFO]   Nodos extraídos    : 1
09:06:14 [INFO]   Relaciones extraídas: 0
09:06:14 [INFO]     [Articulo] Art_43_RG_15_2024
09:06:15 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:06:16 [INFO]   Guardado en Neo4j correctamente.
09:06:17 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_44.txt
09:06:17 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:06:39 [INFO]   Nodos extraídos    : 1
09:06:39 [INFO]   Relaciones extraídas: 0
09:06:39 [INFO]     [Articulo] Art_44_RG_15_2024
09:06:40 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:06:41 [INFO]   Guardado en Neo4j correctamente.
09:06:42 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_45.txt
09:06:42 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:06:59 [INFO]   Nodos extraídos    : 1
09:06:59 [INFO]   Relaciones extraídas: 0
09:06:59 [INFO]     [Articulo] Art_45_RG_15_2024
09:07:00 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:07:01 [INFO]   Guardado en Neo4j correctamente.
09:07:02 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_46.txt
09:07:02 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:07:33 [INFO]   Nodos extraídos    : 1
09:07:33 [INFO]   Relaciones extraídas: 4
09:07:33 [INFO]     [Articulo] Art_46_RG_15_2024
09:07:33 [INFO]     Art_46_RG_15_2024 -[REGULA]-> SociedadAnonima
09:07:33 [INFO]     Art_46_RG_15_2024 -[REGULA]-> SociedadPorAccionesSimplificada
09:07:33 [INFO]     Art_46_RG_15_2024 -[REGULA]-> SociedadConstituidaEnElExtranjero
09:07:33 [INFO]     Art_46_RG_15_2024 -[REGULA]-> ComisionNacionalDeValores
09:07:35 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:07:37 [INFO]   Guardado en Neo4j correctamente.
09:07:37 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_47.txt
09:07:38 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:08:17 [INFO]   Nodos extraídos    : 1
09:08:17 [INFO]   Relaciones extraídas: 6
09:08:17 [INFO]     [Articulo] Art_47_RG_15_2024
09:08:17 [INFO]     Art_47_RG_15_2024 -[MENCIONA]-> SociedadAnonima
09:08:17 [INFO]     Art_47_RG_15_2024 -[MENCIONA]-> AsociacionCivil
09:08:17 [INFO]     Art_47_RG_15_2024 -[MENCIONA]-> Fundacion
09:08:17 [INFO]     Art_47_RG_15_2024 -[MENCIONA]-> SociedadPorAcciones
09:08:17 [INFO]     Art_47_RG_15_2024 -[MENCIONA]-> ContratoAsociativo
09:08:17 [INFO]     Art_47_RG_15_2024 -[MENCIONA]-> ContratoFideicomiso
09:08:17 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:08:20 [INFO]   Guardado en Neo4j correctamente.
09:08:20 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_48.txt
09:08:21 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:08:48 [INFO]   Nodos extraídos    : 1
09:08:48 [INFO]   Relaciones extraídas: 0
09:08:48 [INFO]     [Articulo] Art_48_RG_15_2024
09:08:49 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:08:51 [INFO]   Guardado en Neo4j correctamente.
09:08:51 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_49.txt
09:08:51 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:09:10 [INFO]   Nodos extraídos    : 1
09:09:10 [INFO]   Relaciones extraídas: 0
09:09:10 [INFO]     [Articulo] Art_49_RG_15_2024
09:09:11 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:09:12 [INFO]   Guardado en Neo4j correctamente.
09:09:13 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_5.txt
09:09:13 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:09:33 [INFO]   Nodos extraídos    : 1
09:09:33 [INFO]   Relaciones extraídas: 1
09:09:33 [INFO]     [Articulo] Art_5_RG_15_2024
09:09:33 [INFO]     Art_5_RG_15_2024 -[DEFINE]-> InspeccionGeneralDeJusticia
09:09:33 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:09:35 [INFO]   Guardado en Neo4j correctamente.
09:09:35 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_50.txt
09:09:36 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:09:52 [INFO]   Nodos extraídos    : 1
09:09:52 [INFO]   Relaciones extraídas: 0
09:09:52 [INFO]     [Articulo] Art_50_RG_15_2024
09:09:53 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:09:55 [INFO]   Guardado en Neo4j correctamente.
09:09:55 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_51.txt
09:09:55 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:10:14 [WARNING]   Relación descartada (campos nulos): inicio='Art_51_RG_15_2024' fin=None tipo=None
09:10:14 [INFO]   Nodos extraídos    : 1
09:10:14 [INFO]   Relaciones extraídas: 0
09:10:14 [INFO]     [Articulo] Art_51_RG_15_2024
09:10:16 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:10:17 [INFO]   Guardado en Neo4j correctamente.
09:10:18 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_52.txt
09:10:18 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:10:47 [INFO]   Nodos extraídos    : 1
09:10:47 [INFO]   Relaciones extraídas: 4
09:10:47 [INFO]     [Articulo] Art_52_RG_15_2024
09:10:47 [INFO]     Art_52_RG_15_2024 -[REGULA]-> SociedadAnonima
09:10:47 [INFO]     Art_52_RG_15_2024 -[REGULA]-> SociedadPorAccionesSimplificada
09:10:47 [INFO]     Art_52_RG_15_2024 -[REGULA]-> Fundacion
09:10:47 [INFO]     Art_52_RG_15_2024 -[REGULA]-> ContratoFideicomiso
09:10:48 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:10:50 [INFO]   Guardado en Neo4j correctamente.
09:10:51 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_53.txt
09:10:51 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:11:14 [INFO]   Nodos extraídos    : 1
09:11:14 [INFO]   Relaciones extraídas: 1
09:11:14 [INFO]     [Articulo] Art_53_RG_15_2024
09:11:14 [INFO]     Art_53_RG_15_2024 -[REGULA]-> InspeccionGeneralDeJusticia
09:11:15 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:11:17 [INFO]   Guardado en Neo4j correctamente.
09:11:17 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_54.txt
09:11:17 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:11:38 [WARNING]   Relación descartada (campos nulos): inicio='Art_54_RG_15_2024' fin=None tipo=None
09:11:38 [INFO]   Nodos extraídos    : 1
09:11:38 [INFO]   Relaciones extraídas: 0
09:11:38 [INFO]     [Articulo] Art_54_RG_15_2024
09:11:40 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:11:42 [INFO]   Guardado en Neo4j correctamente.
09:11:42 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_55.txt
09:11:42 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
09:12:04 [INFO]   Nodos extraídos    : 1
09:12:04 [INFO]   Relaciones extraídas: 1
09:12:04 [INFO]     [Articulo] Art_55_RG_15_2024
09:12:04 [INFO]     Art_55_RG_15_2024 -[ESTA_COMPUESTO_POR]-> INSPECCION_GENERAL_DE_JUSTICIA
09:12:05 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
09:12:09 [INFO]   Guardado en Neo4j correctamente.
