11:45:40 [INFO] Conexión a Neo4j establecida correctamente.
11:45:41 [INFO] Nodo madre Ley_19550 creado/verificado en Neo4j.
11:45:41 [INFO] Archivo de log: /home/mariano/projects/notaria/logs/LSC_extract_20260526_114538.log
12:11:10 [INFO]     [Articulo] Art_197_Ley_19550
12:11:10 [INFO]     Art_197_Ley_19550 -[REGULA]-> AsambleaExtraordinaria
12:11:10 [INFO]     Art_197_Ley_19550 -[REGULA]-> DerechoDePreferencia
12:11:10 [INFO]     Art_197_Ley_19550 -[REGULA]-> SociedadAnonima
12:11:11 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:11:13 [INFO]   Guardado en Neo4j correctamente.
12:11:13 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_42.txt
12:11:14 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:11:32 [INFO]   Nodos extraídos    : 1
12:11:32 [INFO]   Relaciones extraídas: 1
12:11:32 [INFO]     [Articulo] Art_42_Ley_19550
12:11:32 [INFO]     Art_42_Ley_19550 -[REGULA]-> AporteEnEspecie
12:11:33 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:11:35 [INFO]   Guardado en Neo4j correctamente.
12:11:35 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_134.txt
12:11:36 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:12:02 [INFO]   Nodos extraídos    : 1
12:12:02 [INFO]   Relaciones extraídas: 2
12:12:02 [INFO]     [Articulo] Art_134_Ley_19550
12:12:02 [INFO]     Art_134_Ley_19550 -[REGULA]-> SociedadColectiva
12:12:02 [INFO]     Art_134_Ley_19550 -[REGULA]-> SociedadEnComanditaSimple
12:12:03 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:12:05 [INFO]   Guardado en Neo4j correctamente.
12:12:05 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_8.txt
12:12:06 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:12:22 [INFO]   Nodos extraídos    : 1
12:12:22 [INFO]   Relaciones extraídas: 0
12:12:22 [INFO]     [Articulo] Art_8_Ley_19550
12:12:23 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:12:24 [INFO]   Guardado en Neo4j correctamente.
12:12:25 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_186.txt
12:12:25 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:12:50 [INFO]   Nodos extraídos    : 1
12:12:50 [INFO]   Relaciones extraídas: 1
12:12:50 [INFO]     [Articulo] Art_186_Ley_19550
12:12:50 [INFO]     Art_186_Ley_19550 -[REGULA]-> SociedadAnonima
12:12:51 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:12:53 [INFO]   Guardado en Neo4j correctamente.
12:12:53 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_286.txt
12:12:54 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:13:18 [INFO]   Nodos extraídos    : 1
12:13:18 [INFO]   Relaciones extraídas: 1
12:13:18 [INFO]     [Articulo] Art_286_Ley_19550
12:13:18 [INFO]     Art_286_Ley_19550 -[PROHIBE]-> Sindico
12:13:19 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:13:21 [INFO]   Guardado en Neo4j correctamente.
12:13:21 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_45.txt
12:13:21 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:13:45 [INFO]   Nodos extraídos    : 1
12:13:45 [INFO]   Relaciones extraídas: 3
12:13:45 [INFO]     [Articulo] Art_45_Ley_19550
12:13:45 [INFO]     Art_45_Ley_19550 -[MENCIONA]-> SociedadDeResponsabilidadLimitada
12:13:45 [INFO]     Art_45_Ley_19550 -[MENCIONA]-> SociedadAnonima
12:13:45 [INFO]     Art_45_Ley_19550 -[MENCIONA]-> SociedadPorAcciones
12:13:46 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:13:48 [INFO]   Guardado en Neo4j correctamente.
12:13:49 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_61.txt
12:13:49 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:14:08 [INFO]   Nodos extraídos    : 1
12:14:08 [INFO]   Relaciones extraídas: 2
12:14:08 [INFO]     [Articulo] Art_61_Ley_19550
12:14:08 [INFO]     Art_61_Ley_19550 -[REGULA]-> SociedadAnonima
12:14:08 [INFO]     Art_61_Ley_19550 -[REGULA]-> SociedadEnComanditaPorAcciones
12:14:09 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:14:11 [INFO]   Guardado en Neo4j correctamente.
12:14:11 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_357.txt
12:14:11 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:14:30 [INFO]   Nodos extraídos    : 1
12:14:30 [INFO]   Relaciones extraídas: 1
12:14:30 [INFO]     [Articulo] Art_357_Ley_19550
12:14:30 [INFO]     Art_357_Ley_19550 -[PROHIBE]-> SociedadAnonima
12:14:31 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:14:33 [INFO]   Guardado en Neo4j correctamente.
12:14:33 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_276.txt
12:14:34 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:14:59 [INFO]   Nodos extraídos    : 1
12:14:59 [INFO]   Relaciones extraídas: 4
12:14:59 [INFO]     [Articulo] Art_276_Ley_19550
12:14:59 [INFO]     Art_276_Ley_19550 -[REGULA]-> SociedadAnonima
12:14:59 [INFO]     Art_276_Ley_19550 -[REGULA]-> Director
12:14:59 [INFO]     Art_276_Ley_19550 -[MENCIONA]-> AsambleaOrdinaria
12:14:59 [INFO]     Art_276_Ley_19550 -[MENCIONA]-> Accionista
12:15:00 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:15:03 [INFO]   Guardado en Neo4j correctamente.
12:15:03 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_294.txt
12:15:03 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:15:33 [INFO]   Nodos extraídos    : 1
12:15:33 [INFO]   Relaciones extraídas: 8
12:15:33 [INFO]     [Articulo] Art_294_Ley_19550
12:15:33 [INFO]     Art_294_Ley_19550 -[REGULA]-> Sindico
12:15:33 [INFO]     Art_294_Ley_19550 -[REGULA]-> SociedadAnonima
12:15:33 [INFO]     Art_294_Ley_19550 -[REGULA]-> Director
12:15:33 [INFO]     Art_294_Ley_19550 -[REGULA]-> AsambleaOrdinaria
12:15:33 [INFO]     Art_294_Ley_19550 -[REGULA]-> Accionista
12:15:33 [INFO]     Art_294_Ley_19550 -[REGULA]-> AsambleaExtraordinaria
12:15:33 [INFO]     Art_294_Ley_19550 -[REGULA]-> AsambleaConstitutiva
12:15:33 [INFO]     Art_294_Ley_19550 -[REGULA]-> Directorio
12:15:34 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:15:37 [INFO]   Guardado en Neo4j correctamente.
12:15:37 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_196.txt
12:15:37 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:15:59 [INFO]   Nodos extraídos    : 1
12:15:59 [INFO]   Relaciones extraídas: 4
12:15:59 [INFO]     [Articulo] Art_196_Ley_19550
12:15:59 [INFO]     Art_196_Ley_19550 -[REGULA]-> Accion
12:15:59 [INFO]     Art_196_Ley_19550 -[REGULA]-> Accionista
12:15:59 [INFO]     Art_196_Ley_19550 -[REGULA]-> Director
12:15:59 [INFO]     Art_196_Ley_19550 -[REGULA]-> Sindico
12:15:59 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:16:02 [INFO]   Guardado en Neo4j correctamente.
12:16:02 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_300.txt
12:16:02 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:16:23 [INFO]   Nodos extraídos    : 1
12:16:23 [INFO]   Relaciones extraídas: 2
12:16:23 [INFO]     [Articulo] Art_300_Ley_19550
12:16:23 [INFO]     Art_300_Ley_19550 -[REGULA]-> SociedadAnonima
12:16:23 [INFO]     Art_300_Ley_19550 -[REGULA]-> ContratoSocial
12:16:24 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:16:26 [INFO]   Guardado en Neo4j correctamente.
12:16:27 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_55.txt
12:16:27 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:16:52 [INFO]   Nodos extraídos    : 1
12:16:52 [INFO]   Relaciones extraídas: 3
12:16:52 [INFO]     [Articulo] Art_55_Ley_19550
12:16:52 [INFO]     Art_55_Ley_19550 -[DEFINE]-> Socio
12:16:52 [INFO]     Art_55_Ley_19550 -[MENCIONA]-> SociedadDeResponsabilidadLimitada
12:16:52 [INFO]     Art_55_Ley_19550 -[MENCIONA]-> SociedadAnonima
12:16:52 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:16:54 [INFO]   Guardado en Neo4j correctamente.
12:16:54 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_91.txt
12:16:55 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:17:23 [INFO]   Nodos extraídos    : 1
12:17:23 [INFO]   Relaciones extraídas: 4
12:17:23 [INFO]     [Articulo] Art_91_Ley_19550
12:17:23 [INFO]     Art_91_Ley_19550 -[REGULA]-> Socio
12:17:23 [INFO]     Art_91_Ley_19550 -[REGULA]-> SociedadAnonima
12:17:23 [INFO]     Art_91_Ley_19550 -[REGULA]-> SociedadDeResponsabilidadLimitada
12:17:23 [INFO]     Art_91_Ley_19550 -[REGULA]-> SociedadEnComanditaPorAcciones
12:17:24 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:17:26 [INFO]   Guardado en Neo4j correctamente.
12:17:26 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_281.txt
12:17:27 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:17:51 [INFO]   Nodos extraídos    : 1
12:17:51 [INFO]   Relaciones extraídas: 1
12:17:51 [INFO]     [Articulo] Art_281_Ley_19550
12:17:51 [INFO]     Art_281_Ley_19550 -[REGULA]-> SociedadAnonima
12:17:52 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:17:54 [INFO]   Guardado en Neo4j correctamente.
12:17:54 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_131.txt
12:17:55 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:18:15 [INFO]   Nodos extraídos    : 1
12:18:15 [INFO]   Relaciones extraídas: 1
12:18:15 [INFO]     [Articulo] Art_131_Ley_19550
12:18:15 [INFO]     Art_131_Ley_19550 -[REGULA]-> SociedadColectiva
12:18:17 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:18:18 [INFO]   Guardado en Neo4j correctamente.
12:18:18 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_124.txt
12:18:19 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:18:35 [INFO]   Nodos extraídos    : 1
12:18:35 [INFO]   Relaciones extraídas: 1
12:18:35 [INFO]     [Articulo] Art_124_Ley_19550
12:18:35 [INFO]     Art_124_Ley_19550 -[MENCIONA]-> SociedadConstituidaEnElExtranjero
12:18:36 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:18:38 [INFO]   Guardado en Neo4j correctamente.
12:18:38 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_143.txt
12:18:39 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:18:58 [INFO]   Nodos extraídos    : 1
12:18:58 [INFO]   Relaciones extraídas: 2
12:18:58 [INFO]     [Articulo] Art_143_Ley_19550
12:18:58 [INFO]     Art_143_Ley_19550 -[REGULA]-> SociedadDeCapitalEIndustria
12:18:58 [INFO]     Art_143_Ley_19550 -[REGULA]-> Socio
12:18:59 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:19:01 [INFO]   Guardado en Neo4j correctamente.
12:19:01 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_29.txt
12:19:01 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:19:22 [INFO]   Nodos extraídos    : 1
12:19:22 [INFO]   Relaciones extraídas: 2
12:19:22 [INFO]     [Articulo] Art_29_Ley_19550
12:19:22 [INFO]     Art_29_Ley_19550 -[REGULA]-> RepresentanteLegal
12:19:22 [INFO]     Art_29_Ley_19550 -[REGULA]-> Socio
12:19:23 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:19:24 [INFO]   Guardado en Neo4j correctamente.
12:19:25 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_58.txt
12:19:25 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:19:53 [INFO]   Nodos extraídos    : 1
12:19:53 [INFO]   Relaciones extraídas: 4
12:19:53 [INFO]     [Articulo] Art_58_Ley_19550
12:19:53 [INFO]     Art_58_Ley_19550 -[REPRESENTA]-> Director
12:19:53 [INFO]     Art_58_Ley_19550 -[REPRESENTA]-> Gerente
12:19:53 [INFO]     Art_58_Ley_19550 -[REGULA]-> SociedadAnonima
12:19:53 [INFO]     Art_58_Ley_19550 -[REGULA]-> SociedadEnComanditaPorAcciones
12:19:54 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:19:56 [INFO]   Guardado en Neo4j correctamente.
12:19:57 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_238.txt
12:20:03 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:20:27 [INFO]   Nodos extraídos    : 1
12:20:27 [INFO]   Relaciones extraídas: 4
12:20:27 [INFO]     [Articulo] Art_238_Ley_19550
12:20:27 [INFO]     Art_238_Ley_19550 -[REGULA]-> Accionista
12:20:27 [INFO]     Art_238_Ley_19550 -[REGULA]-> SociedadAnonima
12:20:27 [INFO]     Art_238_Ley_19550 -[REGULA]-> Accion
12:20:27 [INFO]     Art_238_Ley_19550 -[REGULA]-> AsambleaExtraordinaria
12:20:28 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:20:30 [INFO]   Guardado en Neo4j correctamente.
12:20:31 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_336.txt
12:20:31 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:20:52 [INFO]   Nodos extraídos    : 1
12:20:52 [INFO]   Relaciones extraídas: 1
12:20:52 [INFO]     [Articulo] Art_336_Ley_19550
12:20:52 [INFO]     Art_336_Ley_19550 -[MENCIONA]-> Debenture
12:20:53 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:20:55 [INFO]   Guardado en Neo4j correctamente.
12:20:55 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_224.txt
12:20:56 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:21:23 [INFO]   Nodos extraídos    : 1
12:21:23 [INFO]   Relaciones extraídas: 5
12:21:23 [INFO]     [Articulo] Art_224_Ley_19550
12:21:23 [INFO]     Art_224_Ley_19550 -[REGULA]-> Socionista
12:21:23 [INFO]     Art_224_Ley_19550 -[REGULA]-> Dividendo
12:21:23 [INFO]     Art_224_Ley_19550 -[REGULA]-> Interés
12:21:23 [INFO]     Art_224_Ley_19550 -[REGULA]-> Accionista
12:21:23 [INFO]     Art_224_Ley_19550 -[ESTABLECE_REQUISITOS_DE]-> BalanceGeneral
12:21:24 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:21:27 [INFO]   Guardado en Neo4j correctamente.
12:21:27 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_275.txt
12:21:27 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:21:49 [INFO]   Nodos extraídos    : 1
12:21:49 [INFO]   Relaciones extraídas: 4
12:21:49 [INFO]     [Articulo] Art_275_Ley_19550
12:21:49 [INFO]     Art_275_Ley_19550 -[REGULA]-> Director
12:21:49 [INFO]     Art_275_Ley_19550 -[REGULA]-> Gerente
12:21:49 [INFO]     Art_275_Ley_19550 -[REGULA]-> SociedadAnonima
12:21:49 [INFO]     Art_275_Ley_19550 -[REGULA]-> AsambleaOrdinaria
12:21:50 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:21:52 [INFO]   Guardado en Neo4j correctamente.
12:21:53 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_26.txt
12:21:53 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:22:17 [INFO]   Nodos extraídos    : 1
12:22:17 [INFO]   Relaciones extraídas: 2
12:22:17 [INFO]     [Articulo] Art_26_Ley_19550
12:22:17 [INFO]     Art_26_Ley_19550 -[REGULA]-> SociedadAnonima
12:22:17 [INFO]     Art_26_Ley_19550 -[REGULA]-> SociedadEnComanditaPorAcciones
12:22:18 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:22:20 [INFO]   Guardado en Neo4j correctamente.
12:22:21 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_338.txt
12:22:21 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:22:48 [INFO]   Nodos extraídos    : 1
12:22:48 [INFO]   Relaciones extraídas: 1
12:22:48 [INFO]     [Articulo] Art_338_Ley_19550
12:22:48 [INFO]     Art_338_Ley_19550 -[REGULA]-> Debenture
12:22:49 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:22:51 [INFO]   Guardado en Neo4j correctamente.
12:22:51 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_242.txt
12:22:52 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:23:17 [INFO]   Nodos extraídos    : 1
12:23:17 [INFO]   Relaciones extraídas: 3
12:23:17 [INFO]     [Articulo] Art_242_Ley_19550
12:23:17 [INFO]     Art_242_Ley_19550 -[REGULA]-> AsambleaOrdinaria
12:23:17 [INFO]     Art_242_Ley_19550 -[REGULA]-> Director
12:23:17 [INFO]     Art_242_Ley_19550 -[REGULA]-> Accionista
12:23:18 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:23:20 [INFO]   Guardado en Neo4j correctamente.
12:23:20 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_62.txt
12:23:20 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:23:42 [INFO]   Nodos extraídos    : 1
12:23:42 [INFO]   Relaciones extraídas: 2
12:23:42 [INFO]     [Articulo] Art_62_Ley_19550
12:23:42 [INFO]     Art_62_Ley_19550 -[REGULA]-> SociedadDeResponsabilidadLimitada
12:23:42 [INFO]     Art_62_Ley_19550 -[REGULA]-> SociedadPorAcciones
12:23:43 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:23:45 [INFO]   Guardado en Neo4j correctamente.
12:23:45 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_50.txt
12:23:45 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:24:11 [INFO]   Nodos extraídos    : 1
12:24:11 [INFO]   Relaciones extraídas: 2
12:24:11 [INFO]     [Articulo] Art_50_Ley_19550
12:24:11 [INFO]     Art_50_Ley_19550 -[MENCIONA]-> SociedadDeResponsabilidadLimitada
12:24:11 [INFO]     Art_50_Ley_19550 -[MENCIONA]-> SociedadAnonima
12:24:12 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:24:14 [INFO]   Guardado en Neo4j correctamente.
12:24:14 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_273.txt
12:24:14 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:24:40 [INFO]   Nodos extraídos    : 1
12:24:40 [INFO]   Relaciones extraídas: 3
12:24:40 [INFO]     [Articulo] Art_273_Ley_19550
12:24:40 [INFO]     Art_273_Ley_19550 -[PROHIBE]-> Director
12:24:40 [INFO]     Art_273_Ley_19550 -[REGULA]-> SociedadAnonima
12:24:40 [INFO]     Art_273_Ley_19550 -[AUTORIZA]-> AsambleaOrdinaria
12:24:41 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:24:43 [INFO]   Guardado en Neo4j correctamente.
12:24:43 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_43.txt
12:24:43 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:25:02 [INFO]   Nodos extraídos    : 1
12:25:02 [INFO]   Relaciones extraídas: 0
12:25:02 [INFO]     [Articulo] Art_43_Ley_19550
12:25:03 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:25:05 [INFO]   Guardado en Neo4j correctamente.
12:25:05 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_5.txt
12:25:05 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:25:28 [INFO]   Nodos extraídos    : 1
12:25:28 [INFO]   Relaciones extraídas: 3
12:25:28 [INFO]     [Articulo] Art_5_Ley_19550
12:25:28 [INFO]     Art_5_Ley_19550 -[ESTABLECE_REQUISITOS_DE]-> SociedadAnonima
12:25:28 [INFO]     Art_5_Ley_19550 -[ESTABLECE_REQUISITOS_DE]-> SociedadEnComanditaPorAcciones
12:25:28 [INFO]     Art_5_Ley_19550 -[MENCIONA]-> RegistroPublico
12:25:29 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:25:31 [INFO]   Guardado en Neo4j correctamente.
12:25:32 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_333.txt
12:25:32 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:25:54 [INFO]   Nodos extraídos    : 1
12:25:54 [INFO]   Relaciones extraídas: 1
12:25:54 [INFO]     [Articulo] Art_333_Ley_19550
12:25:54 [INFO]     Art_333_Ley_19550 -[REGULA]-> Debenture
12:25:55 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:25:57 [INFO]   Guardado en Neo4j correctamente.
12:25:57 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_262.txt
12:25:58 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:26:20 [INFO]   Nodos extraídos    : 1
12:26:20 [INFO]   Relaciones extraídas: 1
12:26:20 [INFO]     [Articulo] Art_262_Ley_19550
12:26:20 [INFO]     Art_262_Ley_19550 -[REGULA]-> SociedadAnonima
12:26:22 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:26:23 [INFO]   Guardado en Neo4j correctamente.
